GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"04013422503","Census Tract 4225.03, Maricopa County, Arizona",B01003_001,7047,787,2855.78994893481,1742.99999999558,368.000000036355,400.6890282518,210.988457683328,80.0540763117606,53.05838665599,0,906.141144548213,981.574360250885,507.025833330419,202.82763405803,142.956268183034,0,0.12886101800786,0.140307598043495,0.0738809441366742,0.028032200457047,0.0185792329284514,0
"04013422504","Census Tract 4225.04, Maricopa County, Arizona",B01003_001,5216,779,2895.3696580776,578,1501.00000000093,466.472506770049,227.975388876221,67.2685214772355,54.6532409531646,0,2762.95947883909,845.012939445426,392.298556082991,131.116138154604,113.647569530488,0,0.518413942694119,0.16110982771014,0.078737921508643,0.0232331375337748,0.0188760840263319,0
"04013422506","Census Tract 4225.06, Maricopa County, Arizona",B01003_001,5165,550,2821.40442969231,1886.99999988511,592.999999885462,205.242361794808,131.252178039605,4.9098900873214,0,0,1095.6618669079,345.309775615355,193.923407062958,6.19505044766756,0,0,0.210179013559617,0.0727447506762407,0.0465201573579154,0.00174022909854751,0,0
"04013422507","Census Tract 4225.07, Maricopa County, Arizona",B01003_001,4347,544,2725.10966217132,1919.00000009802,316.999999962689,354.417140150762,130.951893694073,3.74062826577574,0,0,505.92532290327,557.503480582064,221.287151428462,6.35223092441868,0,0,0.116325593924946,0.130056101987605,0.0480538069758752,0.00137265238082025,0,0
"04013422508","Census Tract 4225.08, Maricopa County, Arizona",B01003_001,3295,877,2811.73153586795,2218.00000019468,213.999999970198,236.469501203974,136.477576606922,6.78445789217949,0,0,249.226876830846,276.482814899238,174.375611343755,6.27935098309424,0,0,0.0761096844561081,0.0841010239375426,0.0485386228613723,0.00241291097874506,0,0
"04013422509","Census Tract 4225.09, Maricopa County, Arizona",B01003_001,4740,537,2873.23275986008,2247.99999987467,276.999999828235,215.814917559008,129.481859757565,2.93598284060135,0,0,390.878343238657,316.342932295205,212.236524282192,3.78481501194095,0,0,0.0964070867136166,0.0751122291844945,0.0450648696362039,0.0010218395396356,0,0
"04013422510","Census Tract 4225.10, Maricopa County, Arizona",B01003_001,3033,577,2873.23477699444,2435.99999980152,146.999999985099,153.550934979092,136.061379414983,0.622462813742459,0,0,169.224370263401,159.564198951897,162.86357692472,0.250637368997127,0,0,0.0511618476715184,0.0534418336463665,0.0473547725735489,0.000216641820823841,0,0
"04013422511","Census Tract 4225.11, Maricopa County, Arizona",B01003_001,2652,397,2873.88140351803,2252.99999997189,248.999999970198,208.75190077976,150.394387774708,12.2944340705872,0.440680950880051,0,238.47720082216,198.563101823014,143.597556682239,12.3270386305352,0.441849626753902,0,0.0866424062125137,0.0726376184223256,0.0523314523663379,0.00427798936154327,0.000153339991810586,0
"04013422512","Census Tract 4225.12, Maricopa County, Arizona",B01003_001,5516,1327,2880.93735077028,2384.99999995611,158.00000004092,199.890618626159,137.844945647623,0.201786499470472,0,0,297.534727544398,358.446900574049,283.129189457609,0.611707215661592,0,0,0.0548432613429359,0.069383882496686,0.0478472555506168,7.00419602725898e-05,0,0
"04013422513","Census Tract 4225.13, Maricopa County, Arizona",B01003_001,4764,795,2882.27607314734,839.000000105871,1713.00028818086,203.221380841394,124.448383147657,2.60602087154984,0,0,3075.06703403482,327.52203162129,229.785925376707,2.97313577147346,0,0,0.594322072108218,0.0705072573493921,0.0431771211325237,0.000904153802555135,0,0
"04013422514","Census Tract 4225.14, Maricopa County, Arizona",B01003_001,5200,545,2741.95958959265,1019,878.999711811543,454.367439877475,253.123931536335,81.9845085061388,54.4839978611642,0,1680.59455157117,853.346644057475,474.383479859075,156.432099660622,107.097353857569,0,0.320573547162351,0.16570902124235,0.0923149752086385,0.0298999696484653,0.019870459822954,0
"04013422607","Census Tract 4226.07, Maricopa County, Arizona",B01003_001,4165,472,2872.96999439329,2384.00000004435,207.20129793277,152.497793943156,122.138917981169,7.13198449183983,0,0,278.533069644917,221.77365498765,194.304475579275,11.6225263688713,0,0,0.072120940468272,0.0530801902702642,0.0425131199488778,0.00248244308355401,0,0
"04013422609","Census Tract 4226.09, Maricopa County, Arizona",B01003_001,4663,775,2863.97690220845,2424.00000003216,160.529615694089,148.014753502895,121.400484992319,10.0320479869843,0,0,274.235694129423,233.415629427918,176.095563036706,11.021017272925,0,0,0.0560512955150941,0.0516815458213924,0.0423887793573702,0.00350283830126158,0,0
"04013422610","Census Tract 4226.10, Maricopa County, Arizona",B01003_001,2971,291,2897.61368022147,2530.87657989705,108.167490877435,151.504499883937,107.065109563046,0,0,0,112.801895312691,158.574731898378,114.531034026739,0,0,0,0.0373298523594655,0.0522859554805653,0.036949407815766,0,0,0
"04013422615","Census Tract 4226.15, Maricopa County, Arizona",B01003_001,7241,959,5744.17072423773,4366.00000002297,409.968286209361,537.083224930197,337.145093803818,83.270292422967,10.7038268484175,0,417.771185651179,587.528108033466,330.137232442647,53.7756472572035,6.93127539218804,0,0.0713711875727311,0.0935005679173071,0.0586934320007625,0.0144964863372889,0.00186342421948783,0
"04013422617","Census Tract 4226.17, Maricopa County, Arizona",B01003_001,5712,661,2932.57569244925,2218.99999972283,298.959782453196,263.010747968889,105.99885299473,45.6063093096018,0,0,591.805782688142,507.211116012459,211.162904055133,83.7820690277678,0,0,0.101944438543548,0.0896859196664845,0.036145308463019,0.0155516222230949,0,0
"04013422618","Census Tract 4226.18, Maricopa County, Arizona",B01003_001,2936,417,2732.57130037848,2389.76922876295,100.563488633188,148.83722705493,93.4013559274172,0,0,0,108.372158293828,156.549160832454,103.74406108942,0,0,0,0.0368017802936228,0.0544678292691996,0.0341807571185719,0,0,0
"04013422620","Census Tract 4226.20, Maricopa County, Arizona",B01003_001,3238,454,2842.00065871757,2391.00000023982,140.999999973923,161.614713741408,141.508536526162,6.87740823626518,0,0,160.81150948792,184.780885248726,164.269771967802,7.92549746111107,0,0,0.0496129371192855,0.0568665293041611,0.0497918732327164,0.0024199178895928,0,0
"04013422621","Census Tract 4226.21, Maricopa County, Arizona",B01003_001,4160,505,2834.5689672827,2364.99999979115,145,195.952640111136,127.923094993108,0.693232387304306,0,0,213.899181379065,280.403763709367,209.366024472132,1.06822912225315,0,0,0.0511541619461816,0.0691296074898407,0.0451296463305808,0.000244563598665535,0,0
"04013422622","Census Tract 4226.22, Maricopa County, Arizona",B01003_001,4407,888,2823.78163332943,2330.00000008407,193.99999997206,167.921144153108,124.16435639573,7.69613272446441,0,0,257.608012436405,231.623031016851,206.979199456825,6.86743087368853,0,0,0.0687021962613026,0.0594667598128391,0.0439709483659086,0.00272547021116153,0,0
"04013422623","Census Tract 4226.23, Maricopa County, Arizona",B01003_001,8157,1679,5662.12631859221,1201.00000000407,2557.99999998123,1678.13634409485,223.502002268367,1.487972243689,0,0,3514.71359278566,1214.42767663036,329.736738994403,1.21296835334144,0,0,0.451773742945606,0.296379178010301,0.0394731572014693,0.000262793897551011,0,0
"04013422624","Census Tract 4226.24, Maricopa County, Arizona",B01003_001,2518,432,1622.13796953633,699.95461169706,631.006091171643,161.447298251151,127.296362864756,2.43360555171967,0,0,990.310232727793,250.445608175147,197.410819396221,3.80224987964956,0,0,0.388996560725355,0.0995274762585692,0.0784744363644617,0.00150024572349742,0,0
"04013422625","Census Tract 4226.25, Maricopa County, Arizona",B01003_001,4955,878,2641.40445888381,1990.04538827681,243.136758860433,289.687999339716,116.9840040303,1.55030837655067,0,0,463.394673785637,494.436621705299,206.576158905726,3.27545919689035,0,0,0.0920482881910396,0.109671958175664,0.0442885615782349,0.000586925781599459,0,0
"04013422626","Census Tract 4226.26, Maricopa County, Arizona",B01003_001,2941,518,2039.8133650241,1613.16369410418,121.5973790969,168.563164660729,135.868053081824,0.621074080467224,0,0,175.500025636577,240.718704513228,199.194549384715,0.808930824099565,0,0,0.0596120121487014,0.0826365625164619,0.0666080806271306,0.000304475934473489,0,0
"04013422627","Census Tract 4226.27, Maricopa County, Arizona",B01003_001,3335,446,2316.15164051786,1693.83630587516,188.494670797896,234.312001222221,156.793308703895,41.7153539005667,1.00000001811532,0,291.628664500034,355.538292569541,244.909004133995,73.3145493072173,2.16053947367832,0,0.0813826985679364,0.101164361228884,0.0676956145534745,0.018010631588543,0.000431750668057179,0
"04013422628","Census Tract 4226.28, Maricopa County, Arizona",B01003_001,3415,715,2168.34643083759,1732.05275350891,136.119610442725,188.736762695175,110.394838124004,1.04246606677771,0,0,222.623672098953,293.452142144221,188.251996098232,2.19937635231665,0,0,0.0627757670577322,0.0870417936963465,0.0509119929149703,0.000480765458854756,0,0
"04013422629","Census Tract 4226.29, Maricopa County, Arizona",B01003_001,4120,1590,2167.78176533983,1722.94724654686,160.709056277062,163.174330722235,119.81043240428,1.14069938939065,0,0,297.691391531108,307.812660881823,222.133986857609,1.73590987212247,0,0,0.0741352560698699,0.0752724897548234,0.0552686780191169,0.000526205823680701,0,0
"04013422630","Census Tract 4226.30, Maricopa County, Arizona",B01003_001,5123,759,2275.83671416802,1894.46341829488,141.990730996211,159.037286201419,80.3452786755145,0,0,0,318.296271808655,365.601656237149,183.859682902604,0,0,0,0.0623905617271485,0.0698807982186712,0.0353036218175636,0,0,0
"04013422632","Census Tract 4226.32, Maricopa County, Arizona",B01003_001,4035,569,2879.92890210258,2048.12342027756,243.810745893512,330.811790790409,169.078205959553,78.7318241447065,9.37291503683593,0,327.166244915109,456.053442326962,206.143284626267,95.2346392772769,10.6761659413014,0,0.084658598938158,0.114868040856456,0.0587091597421424,0.0273381138288608,0.00325456473248105,0
"04013422633","Census Tract 4226.33, Maricopa County, Arizona",B01003_001,2787,514,2899.62333883675,1682,370.504046203918,467.63574618235,255.022897981326,71.749124922324,52.7115235468373,0,327.480386604243,405.773635046926,241.643489453736,72.7413424480154,62.619684356433,0,0.127776611962488,0.161274652441566,0.087950353608215,0.024744291426178,0.0181787485432448,0
"04013422634","Census Tract 4226.34, Maricopa County, Arizona",B01003_001,4654,545,3158.12863342845,2042,278.983120317571,334.533087045013,307.498264834223,176.870625090521,18.243536141119,0,412.510520844368,489.494742263115,452.960901298105,268.301738465828,25.5157142957672,0,0.0883381118060123,0.10592763179562,0.0973672388069908,0.0560048831508522,0.00577669191432329,0
"04013422636","Census Tract 4226.36, Maricopa County, Arizona",B01003_001,2698,452,3010.49984194674,1836.52849909256,362.458271282259,409.066360885045,256.782129166199,91.2739601172507,54.3906214034278,0,319.927359902247,352.26412059549,221.203337983965,89.0651360555925,65.543397858365,0,0.120398036974443,0.135879881202891,0.0852955132527598,0.0303185400794535,0.0180669736784494,0
"04013422637","Census Tract 4226.37, Maricopa County, Arizona",B01003_001,3569,528,1547.1534046175,1306.94098868815,65.9883116930723,77.108200459872,96.3868200595352,0.729083716869354,0,0,152.526134367039,178.519557198343,223.902010571343,1.71725567420578,0,0,0.0426514342379554,0.0498387556332432,0.0622994589753461,0.000471242033720375,0,0
"04013422638","Census Tract 4226.38, Maricopa County, Arizona",B01003_001,3908,482,2995.8807147208,2095.94936227381,263.833407049067,309.939635034087,214.542503711142,56.1299984304496,55.4858082222454,0,351.942659849104,405.334496034185,270.387297566267,81.5725512957058,98.3536547978092,0,0.0880653911728441,0.10345526559557,0.0716124986742457,0.0187357254094413,0.0185207000898286,0
"04013422639","Census Tract 4226.39, Maricopa County, Arizona",B01003_001,3882,562,6896.20604063147,5352.58114956798,473.375861726759,655.793598700315,292.059168618925,70.7656576833106,51.6306043341756,0,229.309590201321,339.847536366889,137.751261714931,22.9713132905458,16.1254281270734,0,0.068642940616579,0.0950948383555352,0.0423507022409357,0.0102615347143588,0.00748681289827702,0
"04013422640","Census Tract 4226.40, Maricopa County, Arizona",B01003_001,4695,544,2887.10688248189,2070.23077104959,247.689116118476,287.522146049301,187.907333930059,82.284374357143,11.4731409773231,0,408.65122452017,503.467824726142,296.878067768721,118.325146391429,17.5748834228516,0,0.085791460517579,0.0995883276070936,0.0650849939329318,0.0285006332312878,0.0039739231848113,0
"04013422642","Census Tract 4226.42, Maricopa County, Arizona",B01003_001,5647,882,2864.6155730604,2536.99999956597,107.826328337193,111.314956640101,108.374278226389,0.10001029074192,0,0,225.677333705642,231.064833331906,218.886868244274,0.171155162749622,0,0,0.0376407673515497,0.0388586020710549,0.037832049523702,3.49122903898323e-05,0,0
"04013422643","Census Tract 4226.43, Maricopa County, Arizona",B01003_001,6193,885,5728.97713796619,5065.99999951589,270.652906534844,203.091255804213,189.232976111249,0,0,0,242.508462465402,192.102160083142,144.446976356557,0,0,0,0.0472427974517851,0.035449828287552,0.0330308485361537,0,0,0
"04013422647","Census Tract 4226.47, Maricopa County, Arizona",B01003_001,5293,643,11386.5564911257,8031.61082931975,2272.23480794402,853.553798842098,228.277177452575,0.87987756729126,0,0,661.851283473442,285.716616297451,103.922962361201,0.240646343445545,0,0,0.199554168085401,0.0749615390313417,0.0200479554666493,7.7273367762853e-05,0,0
"04013422648","Census Tract 4226.48, Maricopa County, Arizona",B01003_001,6343,1327,2851.57328041875,2499.23639163643,98.9625656334943,196.129014819016,57.2453083298169,0,0,0,221.16594159509,429.482506845608,126.65889553931,0,0,0,0.0347045493493197,0.0687792301063415,0.0200749911366158,0,0,0
"04013422649","Census Tract 4226.49, Maricopa County, Arizona",B01003_001,7412,1876,2828.11835835402,2578.68578174225,114.956009923015,132.792983980513,1.68358270823956,0,0,0,295.201889847589,367.053493697682,4.59912709011594,0,0,0,0.0406475243808112,0.046954535544191,0.000595301361156402,0,0,0
"04013422650","Census Tract 4226.50, Maricopa County, Arizona",B01003_001,2632,396,2492.80953832281,2283.43623652169,54.18434177975,79.8860147539526,75.3029452674091,0,0,0,57.2098210360082,84.3465927099544,79.5076193735886,0,0,0,0.0217362541930122,0.0320465777773383,0.0302080620720321,0,0,0
"04013422651","Census Tract 4226.51, Maricopa County, Arizona",B01003_001,3943,754,2895.00372909636,2592.00000022065,99.135737547469,95.8030110066757,108.064244985115,0.000735336448997259,0,0,139.264819645254,132.164135928517,135.181089339834,0.00138094626910104,0,0,0.0342437339721193,0.033092534577349,0.0373278431039692,2.54001900448945e-07,0,0
"04013422652","Census Tract 4226.52, Maricopa County, Arizona",B01003_001,2621,402,4997.01685030374,4356.32018032309,169.633986584318,232.097323326743,182.881442902549,50.4178611300886,5.66605603694916,0,62.9872481354318,101.169922610147,68.8913590310989,13.9523872046225,1.56799606287591,0,0.0339470511439254,0.0464471764414073,0.0365981241170785,0.010089591978667,0.00113388771875059,0
"04013422653","Census Tract 4226.53, Maricopa County, Arizona",B01003_001,4648,541,4212.02946327444,3549.0000001996,211.787982449023,221.866614558414,198.074573890044,27.7076068243477,3.59268535301089,0,217.016090994142,226.42294590333,191.91740932634,24.3357720723292,3.1554790145802,0,0.0502816953907009,0.0526745162855376,0.0470259231605803,0.00657820821671266,0.00085295826734743,0
"04013422654","Census Tract 4226.54, Maricopa County, Arizona",B01003_001,4944,646,5687.94313633043,2190.84724086593,2797.00223241513,552.665815263898,145.965568704123,1.4622790813446,0,0,2432.37657281408,485.731486192834,129.973409065673,1.34251609594291,0,0,0.491742298643938,0.0971644409969348,0.0256622763634541,0.000257083983840245,0,0
"04013422655","Census Tract 4226.55, Maricopa County, Arizona",B01003_001,3373,739,2894.47780845318,1198.15275909938,1126.74401023403,300.379258005181,188.674346241161,66.1932072555937,14.33422761783,0,1232.55972403625,351.255026782623,235.173558567731,86.7629106416399,20.1020658568517,0,0.38927367380169,0.103776666425957,0.0651842434894983,0.0228687907235909,0.00495226723658673,0
