GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"35049010702","Census Tract 107.02, Santa Fe County, New Mexico",B01003_001,1515,464,37538.4675884023,35972.6111506528,487.916340492666,669.484430798329,300.552166053327,107.90234788509,0.00115252006798983,0,19.6916204452301,27.0194543842497,12.1298646647864,4.3547877030659,4.65140964769709e-05,0,0.0129977692707789,0.0178346233559404,0.00800651132989201,0.00287444732875637,3.0702373912192e-08,0
"35049010800","Census Tract 108, Santa Fe County, New Mexico",B01003_001,3324,458,262186.921288921,257620.618489904,1375.12726147659,1910.73820326613,727.382445775478,547.134481853453,5.92040664562955,0,28.7931828739361,42.3900439320669,16.2444456289035,13.4146667905718,0.164486428371068,0,0.00524483545829217,0.00728769457253196,0.00277428958774769,0.00208681073473733,2.25808618390445e-05,0
"35049010900","Census Tract 109, Santa Fe County, New Mexico",B01003_001,2968,487,492662.945083593,481463.79432452,7924.91258977716,2153.42699993364,702.951781257987,377.314631539224,40.262707624468,0.282048940658569,112.540863809008,28.8415705204861,10.0292378174841,5.48329595939342,0.585114712172336,0.00409885460936215,0.0160858710176234,0.00437099445254251,0.00142684118680514,0.00076586768967413,8.17246517649839e-05,5.72498791462208e-07
"35049940300","Census Tract 9403, Santa Fe County, New Mexico",B01003_001,2113,274,171387.205283868,167062.567606784,1342.97124458471,1611.26557373459,1275.73926974146,94.6615890227258,0,0,14.9747404580479,16.8335788002539,13.4089776049408,1.32422350011589,0,0,0.00783588974661413,0.00940131774169408,0.00744360856826191,0.000552325880254236,0,0
"35049940400","Census Tract 9404, Santa Fe County, New Mexico",B01003_001,1791,230,93859.2119157406,90327.4617398374,1093.71855628863,1255.64671077189,671.282031775298,511.102877067402,0,0,20.8700871691895,23.9599631521657,12.8092500924561,9.75274812289579,0,0,0.0116527566550472,0.0133779805428061,0.00715201010187389,0.00544542050412942,0,0
"35049940500","Census Tract 9405, Santa Fe County, New Mexico",B01003_001,1929,235,92489.0109936129,92215.4788586338,91.324751090724,182.207383888424,0,0,0,0,2.66758653819486,5.36441909966638,0,0,0,0,0.000987411910989412,0.00197004359686587,0,0,0,0
"35049940600","Census Tract 9406, Santa Fe County, New Mexico",B01003_001,3346,249,60351.0419561785,57919.0022645634,777.759143497022,922.723945805748,627.844501806284,103.712100506062,0,0,50.4874173610262,67.387113719116,55.5929333594821,9.57127526688466,0,0,0.0128872529501936,0.0152892794539612,0.0104032089829065,0.00171848069468905,0,0
"35049940900","Census Tract 9409, Santa Fe County, New Mexico",B01003_001,3202,418,11921.1979851775,11211.4120043066,242.004965650742,313.717104150917,149.063911069185,5,0,0,82.7445366930307,105.108664797632,53.7528872770325,0.237220266726041,0,0,0.0203003897722062,0.0263159042019925,0.0125041049779164,0.000419420934558496,0,0
"35049980000","Census Tract 9800, Santa Fe County, New Mexico",B01003_001,990,162,2990.53222455522,2942.9699323499,24.1396706998348,17.8855175077915,5.53710399769079,0,0,0,7.99131131128034,5.92090671597665,1.83302922225798,0,0,0,0.0080720316275559,0.00598071385452187,0.00185154466894746,0,0,0
"35049980200","Census Tract 9802, Santa Fe County, New Mexico",B01003_001,0,13,343094.941437357,342472.847010721,206.381878170481,415.712548465468,0,0,0,0,0,0,0,0,0,0,0.00060152993601674,0.00121165455463694,0,0,0,0
"35051962200","Census Tract 9622, Sierra County, New Mexico",B01003_001,3186,363,9639.38072198593,8829.98012198783,299.69072647873,330.985403015729,134.258008696149,44.4664618074894,0,0,110.296859428514,121.144816123098,46.0035922566005,12.2739905686301,0,0,0.0310902468864189,0.034336791186264,0.0139280740711826,0.00461299984822348,0,0
"35051962300","Census Tract 9623, Sierra County, New Mexico",B01003_001,3152,419,10615.419878504,8976.99945145796,470.847319703724,546.572870749704,394.464984692025,226.535251900554,0,0,139.359596365023,151.366241654069,103.307635463351,55.9687997220898,0,0,0.0443550349484697,0.0514885776545216,0.0371596214946532,0.0213402064631738,0,0
"35051962401","Census Tract 9624.01, Sierra County, New Mexico",B01003_001,2097,370,6676950.36129744,6648536.43878376,13028.3398226992,10507.635170161,2983.34877567339,1829.59874515096,52,13,27.8048582530732,9.34927767485705,0.291122643754829,0.178536826817589,0.00507429020659315,0.00126857255164829,0.00195124107829484,0.00157371773063761,0.000446813082955685,0.000274017125506297,7.78798660858931e-06,1.94699665214733e-06
"35051962402","Census Tract 9624.02, Sierra County, New Mexico",B01003_001,2553,391,5498797.50582875,5488136.25370107,3891.37629262172,4900.03062022129,999.450425346841,870.394789491339,0,0,1.67146304132141,2.22773301827188,0.424230057032266,0.346507027204128,0,0,0.00070767768562069,0.000891109486215346,0.000181757997869065,0.000158288205479237,0,0
"35053940000","Census Tract 9400, Socorro County, New Mexico",B01003_001,1313,322,1351618.02984058,1351618.02984058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35053978100","Census Tract 9781, Socorro County, New Mexico",B01003_001,4799,517,9399792.99294801,9340068.97647583,27494.6333139099,23086.2550261912,5312.32249393649,3692.80563814152,114,24,84.4397901007826,65.7910783310309,15.4319770127222,10.4206952087792,0.420822679281963,0.0529189609723077,0.00292502540582938,0.00245603866420368,0.000565153136661833,0.00039286031521247,1.2127926655994e-05,2.55324771705137e-06
"35053978200","Census Tract 9782, Socorro County, New Mexico",B01003_001,1339,352,8122414.70924555,8105477.33827107,6044.06704381108,7687.97391454346,2639.67429333048,565.440331357759,0.21539144217968,0,2.61560187335856,3.50744212278612,0.64534974873469,0.0458845882266429,1.74786747316477e-05,0,0.000744121946510717,0.000946513344829884,0.000324986397250291,6.96148068768431e-05,2.65181537621448e-08,0
"35053978301","Census Tract 9783.01, Socorro County, New Mexico",B01003_001,2877,484,189801.735155072,186520.149328384,1138.86264260962,1270.93243264584,798.948080285345,72.1288227053738,0.713848441839218,0,16.1078648400783,17.3452334011164,11.4423030643458,0.885409018452101,0.0121374831452507,0,0.00600027519073595,0.00669610544712595,0.00420938238332008,0.000380021935239121,3.76102168537072e-06,0
"35053978302","Census Tract 9783.02, Socorro County, New Mexico",B01003_001,3434,435,5018.47826272148,4549.69325430751,244.062467176642,135.788731649518,75.0234505594308,13.9103590283776,0,0,162.895757620937,78.8767873379996,39.8131413052195,6.76379375171822,0,0,0.0486327636386511,0.0270577502862154,0.0149494421679025,0.00277182809213447,0,0
"35053978303","Census Tract 9783.03, Socorro County, New Mexico",B01003_001,2961,571,63118.7500356524,53113.4531101642,4437.05940439232,3504.22929043917,1177.34426993613,857.593200541254,22.0707601755857,7.00000000372529,246.644235573915,212.549294072984,89.489062387632,64.9771734905555,2.49688191514549,0.420430187799836,0.0702970100308714,0.0555180400191674,0.0186528451414376,0.0135869800979399,0.000349670425398462,0.000110902069508211
"35055940000","Census Tract 9400, Taos County, New Mexico",B01003_001,2288,438,78776.4325851747,78041.0494110456,192.82534656924,540.557827559882,2,0,0,0,5.52080806670991,15.7884806764906,0.0528216407240734,0,0,0,0.00244775423615118,0.00686192316433496,2.53883037650576e-05,0,0,0
"35055940101","Census Tract 9401.01, Taos County, New Mexico",B01003_001,4200,427,343051.114840361,341829.487967282,387.663779573531,569.479620040159,264.48347346572,0,0,0,57.0894831926367,59.6827920402293,4.27282789576292,0,0,0,0.00113004669800864,0.00166004305307437,0.000770973951181582,0,0,0
"35055940102","Census Tract 9401.02, Taos County, New Mexico",B01003_001,5082,1003,187507.679156237,175752.099226331,5734.79957636578,4182.52035469796,1675.25999884216,156,7,0,126.801606757404,94.5024367785566,38.063739896627,2.95790060663431,0.132726309272053,0,0.0305843451434721,0.0223058616773395,0.00893435408288687,0.000831965926419559,3.73318043906213e-05,0
"35055952101","Census Tract 9521.01, Taos County, New Mexico",B01003_001,3733,955,233942.740926283,232387.527124328,415.970687195666,957.560431708327,181.682683051217,0,0,0,14.8810847158657,28.296200841069,4.74407814647602,0,0,0,0.00177808760190059,0.00409314017574096,0.000776611756927593,0,0,0
"35055952102","Census Tract 9521.02, Taos County, New Mexico",B01003_001,2735,529,1446056.20855092,1442067.79622357,1221.74222285565,2494.59736667602,272.072737824172,0,0,0,16.5316535813889,37.4478021788878,4.71425907980587,0,0,0,0.00084487879214595,0.00172510401181143,0.000188148106702445,0,0,0
"35055952300","Census Tract 9523, Taos County, New Mexico",B01003_001,2774,606,2651009.67564228,2641596.0709962,3142.54572132565,4136.77226100291,2134.28666374527,0,0,0,4.23623025681625,4.61584524208364,1.69958570151932,0,0,0,0.00118541465548,0.00156045158907263,0.000805084448900844,0,0,0
"35055952601","Census Tract 9526.01, Taos County, New Mexico",B01003_001,2520,461,7418.18040911394,6962.08642287288,137.09816809457,236.77769867562,82.2181194708683,0,0,0,47.3181505111465,81.836349586992,31.1313180776884,0,0,0,0.0184813742095207,0.0319185683843326,0.0110833270339254,0,0,0
"35055952602","Census Tract 9526.02, Taos County, New Mexico",B01003_001,4012,763,66287.1512675172,65300.2912807462,411.452251358191,482.471553991157,92.936181421639,0,0,0,36.7886636713335,38.0993659571096,5.89290289740231,0,0,0,0.00620711923035702,0.00727850789731528,0.00140202406717666,0,0,0
"35055952701","Census Tract 9527.01, Taos County, New Mexico",B01003_001,3383,627,598732.18221331,596250.425068325,735.31746240979,1522.62887547264,223.81080710236,0,0,0,9.22006163789051,16.7720552784679,13.9890705674037,0,0,0,0.00122812416678785,0.00254308841366101,0.000373807878966865,0,0,0
"35055952702","Census Tract 9527.02, Taos County, New Mexico",B01003_001,2032,520,731155.899143421,727203.047865274,1041.49955730692,2383.95374371058,527.397977129368,0,0,0,3.90659190717285,6.79879598966558,2.11142041392533,0,0,0,0.00142445620493123,0.00326052726443632,0.000721320826033458,0,0,0
"35057963201","Census Tract 9632.01, Torrance County, New Mexico",B01003_001,3686,507,165527.11219162,162116.40210178,1149.10750667111,1444.55963156217,491.282827220624,287.576714038849,38.183410346508,0,29.8017954993276,37.8351514592613,13.221202250734,7.73914675670452,1.02757630196434,0,0.00694211051867359,0.00872702732764344,0.00296799008160004,0.00173733903909313,0.000230677680779603,0
"35057963202","Census Tract 9632.02, Torrance County, New Mexico",B01003_001,3293,610,184344.344737231,176616.645966831,2699.46467330994,2916.52275639843,1241.67345605216,856.90467505287,13.1332095861435,0,62.4073540044372,67.0512846791089,32.1237933783118,18.2853380882662,0.934859566656861,0,0.0146435990599973,0.0158210590108186,0.00673562000408567,0.00464839144522889,7.12428124923707e-05,0
"35057963601","Census Tract 9636.01, Torrance County, New Mexico",B01003_001,6280,727,3154395.743631,3128793.50897273,14179.4739939405,9448.37932859263,1224.42468057949,748.089864740603,1.86679041385651,0,37.0974915054907,22.7115013659775,2.23407220030658,1.75453676215399,0.00421544217948115,0,0.00449514745338155,0.00299530562950756,0.00038816457416661,0.000237157898228547,5.91806027390735e-07,0
"35057963700","Census Tract 9637, Torrance County, New Mexico",B01003_001,2020,364,6121900.29969152,5932840.72174421,107479.71515021,61347.3491848964,15974.7880575584,3630.02719038734,507.698364257813,120,46.2111098759178,22.9770143960952,4.76809294691055,0.914264182635999,0.187409807451928,0.0342717504057415,0.0175565935230317,0.0100209650895471,0.0026094492356178,0.00059295758060128,8.29314982936581e-05,1.96017566646825e-05
"35057980000","Census Tract 9800, Torrance County, New Mexico",B01003_001,198,72,2887.7006208892,2872.09353395738,5.66027331352234,9.94681361829862,0,0,0,0,0.388106061954691,0.682019833419115,0,0,0,0,0.00196013162603379,0.00344454461322786,0,0,0,0
"35059950200","Census Tract 9502, Union County, New Mexico",B01003_001,4106,,11024886.7957102,10969348.4681911,27730.8151882593,20004.9356487384,7070.7142207957,571.862461328506,126,34,53.7991904698218,42.8722997659709,15.3895348702393,0.771487980462895,0.0748533025405069,0.0625439283884466,0.00251529251067225,0.00181452526628412,0.00064134120846909,5.18701436055578e-05,1.14286887779226e-05,3.0839318924553e-06
"35061940300","Census Tract 9403, Valencia County, New Mexico",B01003_001,1553,312,253209.444853724,252662.364921325,171.152625588002,195.774189281277,169.173138484359,10.9799790456891,0,0,1.04972398518434,1.20073449917898,1.03758327110579,0.0673430940453499,0,0,0.000675933023299642,0.000773170958904687,0.000668115435354664,4.33632286190276e-05,0,0
"35061941400","Census Tract 9414, Valencia County, New Mexico",B01003_001,3046,561,215114.264056914,206523.423812683,4045.54279821161,3114.29319076273,992.670450524826,385.921387860144,51.402250546962,1.01016632467508,57.2845479000513,44.0981312915329,14.056130612978,5.46461459715655,0.727851571593698,0.0143038707286571,0.018806483223917,0.0144773904437075,0.00461461937392581,0.00179402974299296,0.000238953240838377,4.69595230750397e-06
"35061970101","Census Tract 9701.01, Valencia County, New Mexico",B01003_001,4266,850,33342.3098366503,32826.8759166801,152.107153206688,361.176661763995,2.15010499954224,0,0,0,19.4219324774074,45.109094202785,0.261360729624019,0,0,0,0.00456198607570641,0.0108323827453305,6.44857842805724e-05,0,0,0
"35061970103","Census Tract 9701.03, Valencia County, New Mexico",B01003_001,3211,725,10904.2534122287,10195.7380590177,265.729926416332,260.202954696608,182.58247209806,0,0,0,92.1844720459697,90.8646092112645,71.3125401846154,0,0,0,0.024369382879375,0.0238625190427802,0.016744151588893,0,0,0
"35061970104","Census Tract 9701.04, Valencia County, New Mexico",B01003_001,3599,36,12769.4915059057,12342.4316518322,212.186667654663,113.157115707174,101.716070711613,0,0,0,60.9397653491573,36.2577850039067,33.4656169163438,0,0,0,0.0166166888913729,0.00886152088787878,0.00796555373129546,0,0,0
"35061970200","Census Tract 9702, Valencia County, New Mexico",B01003_001,3833,18,13925.4065641765,13186.7466416515,279.693262091838,317.157984127029,139.73231144622,2.07636485993862,0,0,77.0934700006162,86.5856423767024,38.5216381157514,0.5735849715582,0,0,0.0200851056522369,0.022775491879923,0.01003434339976,0.00014910622899012,0,0
"35061970302","Census Tract 9703.02, Valencia County, New Mexico",B01003_001,3105,520,171351.258304259,170254.506195423,444.890359525161,591.708780341789,60.1529689690215,0,0,0,11.5220802722677,13.5041251716208,1.70130175209927,0,0,0,0.00259636470678958,0.00345319191815403,0.000351050640446487,0,0,0
"35061970304","Census Tract 9703.04, Valencia County, New Mexico",B01003_001,4215,823,22302.6799796667,21273.7161759224,299.65501108815,484.45101988531,244.857772770803,0,0,0,59.6816569378862,102.278124085232,47.2609085232343,0,0,0,0.0134358297460819,0.021721650506889,0.0109788497612861,0,0,0
"35061970305","Census Tract 9703.05, Valencia County, New Mexico",B01003_001,2342,656,29080.2840580072,28313.5013212901,408.249259499658,293.208342754551,65.3251344628858,0,0,0,31.2863931878264,27.7654560761943,4.87109509371114,0,0,0,0.0140386957254377,0.0100827193492911,0.00224637195195824,0,0,0
"35061970306","Census Tract 9703.06, Valencia County, New Mexico",B01003_001,3475,573,28078.9221323201,27801.7921336391,106.317032138119,165.590005114603,5.22296142834239,0,0,0,17.6807934514695,23.6556049714418,1.26707966867525,0,0,0,0.0037863644351128,0.00589730632587216,0.000186010039976945,0,0,0
"35061970307","Census Tract 9703.07, Valencia County, New Mexico",B01003_001,3530,1075,99708.9861799859,99417.3185656544,88.4610450426699,198.194790576526,5.01177871227264,0,0,0,7.63265434628411,17.8212932115362,1.24899367253686,0,0,0,0.000887192302637475,0.00198773248199277,5.0264062491076e-05,0,0,0
"35061970401","Census Tract 9704.01, Valencia County, New Mexico",B01003_001,5356,761,9401.23087413064,7294.74856959137,1017.87243917428,712.929977217332,334.622522108053,32.0573660396039,5,4,643.817477917617,473.595415736605,207.210326472527,19.5876131799269,3.23147764530662,2.42748798674876,0.108270124710495,0.0758336846273077,0.0355934798951522,0.00340991158166493,0.000531845251642367,0.000425476201313894
"35061970404","Census Tract 9704.04, Valencia County, New Mexico",B01003_001,5182,679,7938.5352713105,6322.02612848999,688.335414323956,555.889008480415,218.023884584625,138.995043501258,15.2657919302583,0,469.349286048307,491.559178884801,244.416673342021,164.105375147807,18.0236535673355,0,0.0867081131215185,0.0700241278122643,0.0274639939401105,0.0175089029337162,0.00192299856441126,0
