GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"18145710400","Census Tract 7104, Shelby County, Indiana",B01003_001,3316,386,53566.7130609927,48342.3703431867,2161.59718935363,1868.73793256003,819.274186092663,323.239972151816,51.4934376478195,0,143.063652501913,115.277038129568,46.8440563334792,14.3129038281685,2.39916858461096,0,0.0403533662200324,0.0348861788557426,0.0152944644029178,0.00603434397372422,0.00096129545206904,0
"18145710500","Census Tract 7105, Shelby County, Indiana",B01003_001,4919,555,15954.9399669452,12875.9052100858,1271.36593383003,1302.83154019944,426.023434929084,72.3072854256934,6.50656247511506,0,396.508389177731,413.09600890915,130.190958131037,21.303317764859,2.06805955802685,0,0.0796847832999685,0.0816569377821912,0.0267016632974929,0.0045319685047701,0.000407808646638288,0
"18145710601","Census Tract 7106.01, Shelby County, Indiana",B01003_001,3126,493,2447.71022770174,1285.88930603414,653.018100788897,415.088410267024,83.7144105840125,9.00000002766592,1,0,973.542133438369,583.798261890554,109.421206206911,11.8938810616532,1.15947544626079,0,0.266787340020246,0.169582332732568,0.0342011115681024,0.00367690583869334,0.000408545091932285,0
"18145710602","Census Tract 7106.02, Shelby County, Indiana",B01003_001,3158,381,1369.01373523972,1059.87227497524,143.692767648492,139.363838767546,26.0848538484424,0,0,0,332.257595710044,326.213375106332,60.4300443946097,0,0,0,0.10496079327015,0.101798714782903,0.0190537561289514,0,0,0
"18145710700","Census Tract 7107, Shelby County, Indiana",B01003_001,6184,457,7868.97058276443,6615.31432492432,589.8767825665,553.402831556436,98.4190828799037,2.95756083726883,9,0,570.865024414302,492.049157897913,81.9001896120072,3.04373618245397,10.6120707639366,0,0.0749623824822168,0.0703272207890274,0.0125072373628481,0.000375851047625827,0.00114373283078639,0
"18145710800","Census Tract 7108, Shelby County, Indiana",B01003_001,4776,453,256820.344983211,246882.21884578,3705.64493232582,4347.24325763388,1426.71360433028,391.017097203054,66.507245937828,1,85.3747535791595,96.1904826877561,29.0698093202136,6.78555503837548,1.12452583396256,0.0287325580059351,0.0144289383793487,0.0169271763026331,0.00555529821604885,0.00152253162508841,0.000258964086128674,3.89377251270873e-06
"18145710900","Census Tract 7109, Shelby County, Indiana",B01003_001,4787,474,302968.92856402,295960.896511707,2369.28920121185,3066.12428781108,1158.86509882891,228.856122940779,184.897341519594,0,37.2575831827516,47.6943209831684,18.4073012257125,3.67326818044735,2.96701926432775,0,0.00782023824172849,0.0101202598640843,0.00382502953131721,0.00075537819678568,0.000610284831503849,0
"18147952701","Census Tract 9527.01, Spencer County, Indiana",B01003_001,4128,328,198518.662084684,189855.72077871,3370.94386217576,3865.25012636781,1169.30029558239,254.447021848406,3,0,54.619013310636,68.4642803171322,20.0772464429613,3.19353887133821,0.0361683985429184,0,0.0169804885181917,0.0194704623020226,0.00589012782628763,0.00128172847417168,1.51119293697449e-05,0
"18147952702","Census Tract 9527.02, Spencer County, Indiana",B01003_001,2819,221,104220.821557366,95459.0238074348,3304.91505284474,3664.33728310994,1250.06951399262,538.913196731759,2.56270325183868,1,97.6591203870512,104.92379653853,35.3744306498553,13.9112465325127,0.0761022236622868,0.0380721541775014,0.0317106985289464,0.0351593590259025,0.0119944315858665,0.00517087841641248,2.45891676302716e-05,9.59501167863636e-06
"18147952800","Census Tract 9528, Spencer County, Indiana",B01003_001,3263,319,327370.150918924,316263.511058773,4480.05278332477,4515.23204383185,1921.13531715866,175.219715835992,12,3,45.9557641505447,46.0220298614844,24.2965916848314,2.167312103058,0.0746624596777031,0.0186656149194258,0.0136849763814731,0.0137924365772433,0.00586838876961156,0.000535234245835035,3.66557548582732e-05,9.1639387145683e-06
"18147952900","Census Tract 9529, Spencer County, Indiana",B01003_001,2841,300,232344.468196772,225599.966012546,2776.50028185203,3169.23490451003,694.389192189352,97.3778056743613,7,0,40.3012894834583,46.1439678093806,10.7267342335298,1.49664698508539,0.10363425387311,0,0.0119499306499547,0.0136402425635803,0.00298861943035922,0.000419109636782453,3.01276809141491e-05,0
"18147953000","Census Tract 9530, Spencer County, Indiana",B01003_001,3992,407,210250.410826107,204966.658694919,2359.30895485884,1744.40153095039,1055.34808612648,124.693559251551,0,0,44.5234748039358,34.9651581518428,19.8624344959211,1.70765494474716,0,0,0.0112214237565042,0.00829678060602291,0.00501948168367354,0.000593071655658653,0,0
"18147953100","Census Tract 9531, Spencer County, Indiana",B01003_001,3321,249,82677.9611634125,79987.0837958191,959.823004419406,1285.6477420642,418.82338096133,17.5832401485241,8,1,44.2863034525229,57.9238230538006,18.3784063842169,0.895283581765365,0.407334973168988,0.0509168716461235,0.0116091760236119,0.0155500658697077,0.00506571975249278,0.000212671429013239,9.67609733891241e-05,1.20951216736405e-05
"18149953600","Census Tract 9536, Starke County, Indiana",B01003_001,2901,270,105959.907406572,101767.682618207,1989.43820466846,1669.11297847735,481.02850451658,52.6451007024039,0,0,44.8365644043657,47.0853673204989,11.9581331381212,0.981325835797124,0,0,0.0187753864019049,0.015752306880308,0.00453972182771787,0.000496839814142179,0,0
"18149953700","Census Tract 9537, Starke County, Indiana",B01003_001,3616,410,205038.947542857,186013.950645763,10267.2004799203,5358.66959085124,2425.84331715986,911.283509162255,59,3,183.668724023215,104.56631663637,44.0946878332846,20.4932423221836,1.73569644979468,0.0534291047413425,0.0500743912459573,0.0261348863475374,0.0118311342612253,0.00444444102002514,0.000287750208958071,1.46313665571901e-05
"18149953800","Census Tract 9538, Starke County, Indiana",B01003_001,3270,399,169905.319394724,155856.945108154,8547.20396111013,4118.54211520485,1154.60033168674,152.027878567576,63,13,245.375928031669,110.765914517102,34.0761241399714,4.2059718995456,2.38359879345097,0.330160995080602,0.0503056878475552,0.0242402187870096,0.00679555140356953,0.000894779981634275,0.000370794747477203,7.65132018603752e-05
"18149953900","Census Tract 9539, Starke County, Indiana",B01003_001,1871,369,89290.9371540535,87262.4830083103,648.418711295526,959.322792567306,420.494389266183,0.218252614140511,0,0,14.4105660317818,21.540556771904,9.11442853503966,0.00745842153966703,0,0,0.00726186477555735,0.0107437868068535,0.00470926168621912,2.44428629709597e-06,0,0
"18149954000","Census Tract 9540, Starke County, Indiana",B01003_001,3676,91,12135.2101286562,4744.67058457713,4512.8409922002,2400.65216321619,433.32350710436,28.7228815536946,15.0000000046566,0,1700.46368804741,1087.4992668094,178.175006357461,13.8180485581639,5.81048805725598,0,0.371879921678779,0.197825347708422,0.0357079525208307,0.00236690434274954,0.00123607253979356,0
"18149954100","Census Tract 9541, Starke County, Indiana",B01003_001,3683,379,175773.47756477,170498.14801123,2948.25290686596,1569.40149821472,737.766105087252,13.9090433716774,5,1,76.6272817373796,38.8468755397178,17.4521292597298,0.378188964395183,0.135950745960459,0.0271901491920917,0.0167730248482999,0.00892854553461523,0.00419725498584049,7.913050116763e-05,2.84457022144173e-05,5.68914044288346e-06
"18149954200","Census Tract 9542, Starke County, Indiana",B01003_001,3979,431,140370.173284423,137585.236043494,914.877913677832,1273.73985342577,595.319473825395,1,0,0,43.3272055393896,61.2432646480351,27.2749018367908,0.0114454997965499,0,0,0.00651760906374373,0.00907414889945937,0.00424106816922665,7.12402055651642e-06,0,0
"18151970800","Census Tract 9708, Steuben County, Indiana",B01003_001,3854,290,101257.37332252,95746.8469208599,2081.15687995334,2414.89294064738,638.543146210971,329.94757113338,44.9858637154102,1,104.905766376632,115.293020118252,38.385158227506,20.5764413982719,3.10749964941193,0.0203621816565332,0.0205531391114061,0.0238490577170669,0.00630613974329665,0.00325850414944545,0.000444272473591857,9.87582402335133e-06
"18151970900","Census Tract 9709, Steuben County, Indiana",B01003_001,2221,250,50083.5476954889,44341.6940462911,1617.33307468379,2257.40607394703,1293.7351123949,519.245000635143,54.1343875369057,0,72.0089217820349,100.499174643723,55.7859006207201,20.9606684170904,2.2832579002514,0,0.0322927018772168,0.045072806896033,0.0258315389369159,0.0103675762705986,0.00108088164732351,0
"18151971000","Census Tract 9710, Steuben County, Indiana",B01003_001,4329,467,174214.755481403,166731.957592555,2502.34938426123,3032.80497787414,1355.85427403628,488.914857917116,102.874394759536,0,71.8330124194566,86.3942772996322,37.9275561878813,15.1764074087587,3.05238200909834,0,0.0143635903706695,0.0174084277160891,0.00778266037391426,0.00280639178102974,0.000590503338682568,0
"18151971100","Census Tract 9711, Steuben County, Indiana",B01003_001,3382,386,28684.0150672492,27245.5403820667,577.29088906679,817.134268869762,41.154867377365,2.89465986864843,0,0,67.76355047596,91.7373736660414,4.04909278671199,0.238673883051765,0,0,0.0201258745581237,0.0284874438586789,0.00143476662109116,0.00010091543536921,0,0
"18151971200","Census Tract 9712, Steuben County, Indiana",B01003_001,3034,375,250898.654982187,241328.175197857,3403.28964825017,3956.93237275049,1530.75412608695,650.498283189838,26.0053540524095,3,40.8362866613142,47.792672147543,18.6797756651537,7.76125160123792,0.299184283760929,0.034743122055192,0.0135643997314046,0.0157710386013485,0.00610108542110608,0.00259267345708179,0.000103648838030861,1.19570190609949e-05
"18151971300","Census Tract 9713, Steuben County, Indiana",B01003_001,5431,450,25578.5617312005,22292.929778072,1124.61706257586,1405.40149801651,517.824992005328,235.048265755177,2.74013477563858,0,283.054508419978,337.220312655119,106.768093415114,29.4055559151483,0.342802726500475,0,0.0439671735414294,0.0549445083263698,0.020244492143344,0.00918926827181479,0.000107126225642945,0
"18151971400","Census Tract 9714, Steuben County, Indiana",B01003_001,5681,524,42737.4348154192,40458.5108674697,866.54385011259,855.478564548247,422.603217882828,131.385412156582,2.91290324926376,0,239.438376157968,233.834111447044,70.0167569953247,19.3386917065438,0.428751845306592,0,0.0202759911505019,0.0200170779608794,0.00988836180056267,0.00307424656449384,6.81581209037099e-05,0
"18151971500","Census Tract 9715, Steuben County, Indiana",B01003_001,2596,359,128787.748793736,125561.714182625,1264.07236586395,1757.29884873699,195.270377407545,7.39301910210634,2,0,25.2895426085388,35.0252278917361,4.05543182021087,0.123848995605307,0.0329791527731972,0,0.00981516004203525,0.0136449224805649,0.00151621857852556,5.74046768528183e-05,1.55294274395864e-05,0
"18151971600","Census Tract 9716, Steuben County, Indiana",B01003_001,4063,404,125685.284185589,117735.604559683,3016.19079922766,3546.74273976004,934.839337013959,434.273707121611,16.6330427825451,1,100.933012594006,133.825124261521,19.8253067935141,7.01349108206669,0.264396841616953,0.0158958793693728,0.0239979629975925,0.0282192363468968,0.00743793788645581,0.00345524704770014,0.000132338824631088,7.95638094371798e-06
"18153050101","Census Tract 501.01, Sullivan County, Indiana",B01003_001,3121,301,113055.159311366,96884.929730335,10293.8795039532,4526.36200828751,1089.06644496247,192.921623849738,45.9999999776483,22,785.807522161156,511.866445825875,123.204238214591,27.5531113154443,1.30752596985567,0.272881373593209,0.0910518331640465,0.0400367575956568,0.00963305391453272,0.00170643803453863,0.000406881032744021,0.000194595276624305
"18153050102","Census Tract 501.02, Sullivan County, Indiana",B01003_001,3031,366,132094.893649892,118658.420060574,8164.22983674391,3731.15211363417,1278.74259712725,217.349041812122,40,5,536.609830271344,313.702042555796,56.4978644447057,15.1272224878067,0.700173501136318,0.042558378922293,0.0618057943888629,0.0282459980892473,0.00968048470152424,0.0016454007858032,0.000302812613680717,3.78515767100896e-05
"18153050200","Census Tract 502, Sullivan County, Indiana",B01003_001,2866,387,534107.760447651,523013.627801408,5167.68863979191,4898.0029445627,914.441061888647,84,26,4,26.6863676952405,26.514529993241,4.96169117501154,0.46843700915552,0.121050893696123,0.0204360934720921,0.00967536707472799,0.00917043957657073,0.00171209094794322,0.000157271633592437,4.86793151595638e-05,7.48912540916366e-06
"18153050301","Census Tract 503.01, Sullivan County, Indiana",B01003_001,3131,348,23518.6819701279,15284.974554982,5985.76721976016,1681.47112039056,526.238029555301,38.2310454398394,1,1,2098.74891872614,349.739038766719,56.6979544586203,2.10757862854069,0.0387160930686581,0.666138008248429,0.254511168073234,0.0714951255570473,0.0223753197659503,0.00162556071332561,4.25193895333992e-05,4.25193895333992e-05
"18153050302","Census Tract 503.02, Sullivan County, Indiana",B01003_001,2583,336,17479.879888275,6942.86108654475,6104.26904689725,3767.80502756317,552.034165410209,95.9105618596077,16,1,716.589034486306,1170.46607410936,128.133423574217,17.8584711374698,2.49834758166102,0.777676687289684,0.349216875969029,0.21555096783534,0.0315811189172128,0.00548691195091917,0.000915338097416353,5.72086310885221e-05
"18153050400","Census Tract 504, Sullivan County, Indiana",B01003_001,2103,279,202550.398992242,186174.12747104,9862.84957254158,4644.27884322163,1537.79616195636,291.346943482757,39,1,101.944439540064,47.8837597228252,15.7516203704063,3.00800643558386,0.40115757802872,0.0107034999623391,0.0486933110061132,0.0229290036767566,0.00759216555290646,0.00143839234547208,0.0001925446713215,4.93704285439744e-06
"18153050501","Census Tract 505.01, Sullivan County, Indiana",B01003_001,2882,208,197862.58515517,184974.303269502,7868.05365372746,3949.51465574815,842.651669376399,182.061906815507,33,13,947.167555802474,351.629718264892,72.4715827776381,2.37044221493547,0.148554589110009,0.0585215048009126,0.0397652423653371,0.0199608968651189,0.00425877216107111,0.000920143172458443,0.000166782416059714,6.57021639023114e-05
"18153050502","Census Tract 505.02, Sullivan County, Indiana",B01003_001,930,185,86418.0991202415,73486.0496356108,8116.73970947436,3543.03206368489,1132.84507810067,110.432633370801,9,20,240.901562160731,194.79348587424,57.397406476232,1.04088528248076,0.0527287614769127,0.11717502550425,0.0939240713705215,0.0409987271156606,0.0131088867914629,0.00127788778618176,0.000104144850345267,0.00023143300076726
"18155965700","Census Tract 9657, Switzerland County, Indiana",B01003_001,4860,457,246827.127469922,242581.21741162,1405.44486776137,2383.23405940972,457.231131130829,0,0,0,27.837500054594,46.8240756433367,10.353497343857,0,0,0,0.00569404539188115,0.00965547864952622,0.00185243468097544,0,0,0
"18155965800","Census Tract 9658, Switzerland County, Indiana",B01003_001,2809,353,270573.781642198,267632.671753454,955.981861800484,1773.3269772433,211.801049700007,0,0,0,11.2878066086577,20.1673799978976,2.95206469762063,0,0,0,0.00353316517216978,0.00655394978212751,0.000782784822736776,0,0,0
"18155965900","Census Tract 9659, Switzerland County, Indiana",B01003_001,3058,376,125825.190452732,123575.30741087,707.817055538691,1230.08460589725,311.981380425394,0,0,0,17.4390269184344,29.8328425469592,7.94061403752474,0,0,0,0.00562540023179694,0.00977613943178854,0.00247948267992167,0,0,0
"18157000100","Census Tract 1, Tippecanoe County, Indiana",B01003_001,2833,454,4251.58565747847,1247.70142136514,1469.38676544011,1145.21891803463,344.271333911962,43.7338277320378,0.000544087204616517,1.27284690737724,1264.14516107084,880.065867101131,194.695935945839,22.2631712530751,0.00139991400594767,0.480846897635316,0.345609117119747,0.269362776690201,0.0809748083768216,0.0102864745662858,1.27972772619429e-07,0.000299381691896135
"18157000200","Census Tract 2, Tippecanoe County, Indiana",B01003_001,1666,235,930.839160741962,0,637.266754437878,222.941538028128,51.9919603367598,16.9978878200054,1,0.641020119190216,1152.836206549,392.531665785886,88.8013985435006,29.0282652075577,1.70775719400815,1.09470672005105,0.684615324875159,0.239505972063341,0.0558549344822553,0.0182608215649808,0.00107429945169358,0.000688647562570601
